-0.772653598911169,-1.16169345623323,-1.40186357456003,0.838660302919277,0.0298166328994684,-0.680506006814666,-0.232183030454373,0.954637942981025,0.00695031669368581,0.129645070044393,-0.0674545605374271,-1.04221527057257,-0.878395779758345,0.899548321685194,-0.0641948864048753,-0.762256954007892,-0.994492632300298,-0.0212745250198485,-0.409171242685694,0.662268597123245
-0.658230474967406,-0.14051247821775,0.517319676959862,0.514086036060616,1.09722632480491,0.792097761601461,-0.40920336627691,1.08647039631091,0.629502170487022,-0.326119912335214,0.459092392466444,-1.28482773182476,0.94314118169312,0.499085109400517,-0.347365697836666,0.503014954289425,-1.00344485429587,-1.10247120654322,0.603960063165553,-0.997879828289229
-1.40368148089208,-1.23977408823146,0.283618664987007,-0.755230842648693,0.458674184896922,0.913935362016609,-0.326424463574459,-1.77183242171411,1.00078703975796,1.57386611940228,0.942597983554621,1.02594990797992,1.02527581452336,0.535671655741083,1.36759660514179,0.641421821946151,-0.399853257914363,-0.327703580048393,-0.182969494245684,0.101355918770054
0.461975661010453,0.963409948772342,-0.0291661381518791,0.306724427749848,-0.887535918909431,-0.622655071120823,-2.57948442674992,0.809272918912041,0.582064835674194,-0.493500237074291,-0.0952824106519761,1.58531977410776,-0.643922386501738,0.631180325715473,0.11315404545884,1.49332266583681,1.25291523660883,0.0543143487471987,1.32881465972983,-0.140023399844992
0.0689456084859655,-1.00652127925364,-0.925979457864228,0.529097065648784,0.571048334968143,-2.62294737576476,0.675723770565348,1.90837330692684,-1.09819908329898,0.094520805085369,0.576349945835462,-0.0818577270423566,-0.473956181390706,1.21494692840645,-1.83673933943974,-0.699657927883289,0.195922128316277,-0.944188474534407,-0.136333072406083,0.0695351614820855
0.891412305530068,-0.533563160763481,0.0623632078667498,0.817321177276921,-0.103102159111373,0.0836185474176971,2.99402778888136,-0.632053244852758,1.27470741639028,0.063829997616107,0.414280542402486,-1.23762843270311,0.220483237764825,-0.560211194909223,0.772935026108052,-1.19242502231949,1.24425135067017,0.886531764472807,1.29562875708793,1.90724053030058
-0.347365102719153,-0.00675820270243949,1.58887021429278,-0.306576809849571,1.12886281988698,-0.0912750642661624,-0.0105657724585743,-0.69309800329739,-1.10194939536222,-0.522654982069786,0.564645308362345,-1.45869862414936,1.57523909548746,0.506381075142051,-1.0576587436293,2.27028940156048,1.38353944940873,0.318996593437162,-0.0419012297369966,0.582944068523771
0.280095204032659,-0.99042084967226,0.128727591203935,-0.146353288389972,1.32905868066754,-0.887255138638213,0.184551216445725,1.1848554897495,-1.45599786914196,-2.08181960948722,0.730000976939898,-0.0801249572309704,0.729641645413992,0.845267575756115,-0.648008245697209,0.53499163730732,-0.391670944484512,0.496237639057124,3.5806385332661,-2.68761445902273
-1.74513579610356,-1.71294118194322,0.74000866970768,-1.76737198614156,0.0872077554638262,-0.540230844891495,-0.691963645032841,0.0891069002246859,-0.649353176776887,1.6793260884586,-0.605571946974295,1.01698840002445,0.982402388485831,0.506837736671067,-0.0625727044392538,2.06205550890561,1.64045347156596,2.21017461467601,1.58520929421943,-0.578934592774592
0.785141951480664,-1.23579459172423,-0.369628123701664,0.458312248356839,-1.14231604117497,-0.374601070598049,0.0640378628111182,-0.282336498156795,0.437917564725881,0.180350594039527,-0.212045600360064,-1.00779570969757,-0.873555858531695,0.43014100305471,0.776814650896897,1.97478611513278,-0.278749325588547,-0.0178092130890525,-0.268873568588512,0.962453237741122
0.340025111509207,-0.225441103835213,2.26327475259395,-0.104362847026859,-0.394031541797501,1.1864523582912,-0.84099869234479,0.920623500232719,1.03239168962231,1.19858799042667,-2.00995195885185,0.396842416614664,-1.22868184572173,1.18941644287327,-0.788124911243312,0.471318681354224,-0.531435996917116,-1.00475394256199,-1.07194965134605,-0.561477044680236
-0.514026527211248,-0.680092387591983,1.18210432115467,1.09711308413402,-0.517886849652701,-0.565975733297671,-1.77247551373506,0.0608759476435487,0.347167173575195,1.26753044015101,-1.18609503718486,-0.248855980089224,1.02338533829764,-0.800856146415555,-1.86121692765245,-0.111065856047456,0.0830656478465737,0.981591677717692,0.761233381330822,0.754330319536084
1.43917626578206,-1.78799545731161,-2.02814335127349,0.897051168794998,1.68534079213833,0.942768603173638,-0.111026905472376,-0.126378090263092,-0.586797709746149,0.401348860522941,0.367507769290455,1.59083039325719,-0.643088882909996,-0.33107072646113,0.683714853192715,1.04256362373678,0.12413067743209,1.45306385484842,0.223059837828406,-1.6515432766404
0.630919321019421,-0.301548505437663,1.05366364648398,1.02903555464728,-0.726898156227363,-0.481881414169843,0.594353730608232,-2.19364487973418,1.01432433320984,0.150091116289037,1.04863668931749,-0.932439816720917,1.93746698820216,0.302599512888524,-0.579182696141645,-0.33712866123985,1.93737054899462,0.803610645785133,-0.642081448732691,-0.656657233386551
1.48743907044001,-0.782962673447545,0.335231347514859,1.9429322089035,-0.379507402179371,1.88627776468867,1.62523071144554,0.557188211780979,1.49406854087612,0.110148955770205,-0.26124873127213,-1.70343839598921,0.447375030072366,-0.675902992459443,-0.544338146452343,0.290342705798445,-2.35113921456263,-1.59056650563308,-0.517365279536291,-1.74401717426806
0.47042994860889,-0.0396633946109278,-0.75039338909529,-0.0233804542390658,-1.40927044359491,-0.336639022729849,-1.05384034360862,-0.585071348043657,-0.868647338329702,-2.93475177574719,0.0938547818174434,-1.01507650672538,-0.208077021196177,0.289450229291935,0.356930068935393,-0.453126059364215,0.394829437759107,1.46632386947637,0.221870903536858,0.000598146390543014
0.494325864457581,-1.15769993660885,-1.57764863729467,-0.0392171646549831,-0.456920174535165,1.14245748446817,-0.961700209876461,-0.52413703350791,-0.231165596271188,2.14519703475757,1.20543588323552,1.17587844421634,0.350981643943079,-0.8005541365109,-0.398274192849309,0.573114189978125,0.410558317116506,-0.250724948611381,1.87212531427259,0.388660109738153
0.77632323144438,-0.739770547760252,0.935371096270629,-0.0513369390025074,0.00189611330270067,0.692739744524337,1.28897829576728,-1.23613602036969,0.651088543195401,1.0459746186242,-0.47089097283308,0.0564884670516741,0.42263833631835,0.815164917586455,1.23321666253298,-2.60623043828401,0.675021513157114,0.471658030083286,0.547107318372337,-1.94069884256218
0.786976793566355,0.710545198937115,0.239306636477237,-0.42976461081832,-0.44105946121683,-1.72747309862177,0.541378253599587,1.04841091417901,0.208101372150168,-0.0645538138314398,-2.21023694570291,3.49026384610873,0.344205878906561,1.4134819324652,-0.806430669615961,1.01945480453415,-0.974163718831615,0.234398149416488,-0.550738538964952,-0.807884140361798
-1.90437183892867,0.0914469146522909,0.919715957576987,0.755164531343688,-1.13998456593557,-0.280931797122373,1.08564530683283,-1.44170289333359,-0.0764173832900135,0.578824062264972,0.203381517576814,0.271864918107158,-1.03418185090302,-0.0678316142727827,1.57863157800891,0.509489965482275,-0.49848242370823,-0.0882231637651948,-0.410294322885386,0.318685793023373
-0.0446987331532733,0.84769009606007,0.675053692080083,-1.50873012104389,0.790895713915804,1.43612300422911,0.755580660802537,-0.816793421640226,1.40210381254455,0.424259729348319,0.122635410099396,-0.06978568390732,0.296764273516792,1.24315787791284,-0.627173040490674,-1.61215103256092,-0.604823299600701,-0.101072243746048,-1.29918425089212,0.717344622432113
0.0470390566136094,0.389849183387855,-1.43282474418601,1.10624679346545,-0.162741790551306,1.04732905296558,0.870325675800773,0.30589434832924,2.3320008217449,-1.10718718177492,1.0857227611907,-0.222338486974817,0.139521387775424,-0.0161210582882369,-1.51823001170854,-1.28683151764498,-0.291144062520207,-1.09295558538239,-0.283350563052446,0.684468009768093
0.966436662962832,0.388904204438251,-0.578370012484137,-0.16849882641143,-1.44307625625982,-0.217330685118144,-0.364422437622722,-1.34050419526166,-0.0665355090972761,0.216486779014974,0.695063713076442,0.0216584164292862,0.729569382451435,0.0525314463132988,0.235931514085148,-0.662539108994558,-0.794740753461653,-0.873511038447515,2.46888112894496,-1.23401151697392
-1.68751356348244,-0.549185596470493,0.747411112531262,1.30127563568963,1.02781957270457,-0.886622276162328,-0.973268747585919,1.57047426543144,0.384926530011646,0.382329018482878,0.939757085206704,-0.595997312842563,-0.986177574966189,0.0017435666733517,0.167827716408481,-0.784529453093788,1.03806628602809,-1.40429799236338,0.128895018791616,-0.236242042802335
-1.41481661984862,0.223511001217494,0.153315112894273,1.13727305783063,0.236688240533978,0.111606764634998,1.91567274341918,-0.389152622042059,-0.256484721994993,1.23221286450625,-0.550545684530755,0.73334734527285,1.11771889550297,-0.24148908105205,1.80084221310536,1.71428867917451,1.46064147995748,1.57531206839254,-0.517078264758766,1.16326050133066
-2.02906401384731,-1.01650842741916,-0.0508163707282482,1.74050097418282,1.21190231880871,0.0469136221529796,-0.576458705523189,0.204744215178679,0.48444445094061,-0.849471455511809,0.459918310162661,0.551194524937725,-0.242091424223198,1.15278021542768,0.801993361618169,-0.894019480246088,-0.399224782908767,-0.391427496622601,-0.413596065803202,1.29401761034045
-2.0894915097309,-1.39191266105646,-1.12837416651031,-0.434314717273279,0.462054218379042,1.25480358128601,0.434567655436132,0.808487149821908,-1.87763139765142,0.844845083690776,-1.67943328372138,0.269028126277883,-1.50442185108779,-0.257428822042272,0.969713278902632,-0.133196258091846,0.408965504235731,0.914789576055874,0.678577272822366,0.456493287751812
-0.653605046842036,-0.694584198550948,-0.526123578537181,-0.0101224992825317,-1.24634626230758,0.409988936791478,0.0821551367277145,1.22717083947459,-0.382475337538224,-0.778587905210656,0.241223545780992,-1.33066821398168,-0.286426655884933,0.0307072970253354,0.368324649288122,-1.95613009272595,1.31025787673529,-0.254905713090855,0.0946425028722869,0.383658056588237
1.38980909983489,-0.83351002844741,1.58773514218589,-1.08435152552937,-0.883513906653086,-0.503271510998736,-1.33018860190576,-0.18233698827979,-0.752102664873387,0.539919836217337,1.40162312737721,-0.5046019693653,0.171721230213331,0.411729825830234,2.03222022122378,0.4433589570306,1.85412515338939,1.06386482675964,-1.7424974452154,0.41647283454071
-1.05832749958779,-1.24322597151375,-0.201101815881905,-0.591278658455442,0.242803979596783,-0.120532652493349,-1.30384796590646,1.60267964025529,-0.242292659520051,2.25448520274145,-1.11744770257759,0.0435365285158685,1.2221654310495,-0.283759684226439,0.856083405848259,-0.92403006221137,0.966748293655198,1.41420556375268,0.731813098751368,0.230402239159385
0.54228684412968,1.57636525532025,-0.601594763531042,0.536548095789263,-0.696048076332178,0.509602020105153,1.27778872399422,-1.11242814116152,-0.64297139068954,-0.147333203661793,0.104474031542657,-0.537924186669719,-1.55892767492933,-0.310461535238481,-0.80929972134213,-1.73469569693672,-2.44126377598144,-0.516076729088374,0.399335795187741,-0.490354236329166
0.721161347842765,-0.938806638870468,-0.645617336422464,0.20828605383824,-1.11191301441565,-0.170124036094628,1.40749984668593,0.260789871136105,0.894634447879121,-0.409372607279185,-1.42312059354122,0.565231278197618,0.135647331485621,-0.89998943022221,0.581408263909356,-0.674160893822714,-0.764181153262507,-1.95003159831915,1.08145399243494,-3.12240492539899
-1.17660060494819,-0.491010510045338,-0.81668277903838,1.26297344151538,-0.240100523537341,1.20479178342274,0.297675252025009,1.49491507818899,0.975070448858792,0.726191328063429,2.01739282102514,-1.25009706958979,-0.756288168578519,-1.22101370832294,-0.130384835196986,-0.465025739070634,1.30985725765117,0.401216015912466,-0.741917676345048,0.660724338485317
1.13910987879847,-0.549893222460999,1.66085601845794,0.767615251067712,-0.481076757482958,0.605656163098193,-0.0119545203575752,1.77300409308728,0.784548506942716,1.08161243096387,0.369433252363419,-0.213074336959657,0.948858986433785,0.333986730979626,1.87572423665257,-1.1593352316785,0.555152041297647,1.5980670063344,-2.01301238427772,0.971986091525264
-0.834574729109871,0.637455908650022,-2.14645604979973,-0.841316521472085,-0.514779867919076,-1.90795919908941,-0.995808253320233,-1.60775611400271,0.341662360702135,0.952114365911542,-1.64344843645649,-0.0379412372425696,0.396402770214838,-0.443225916060805,1.21187102066615,-0.981340394249789,-0.0756326238750603,-0.551207875752171,1.61738108103738,1.52216314648096
0.564652751897587,-0.585986575244489,0.59733383066914,-0.597440150777313,1.16138853956408,-0.684149134181132,1.10816960462419,0.314621704520367,1.02645277043556,0.415373510630852,-0.274754413977101,0.519373064073888,1.11524677577352,1.19509336188165,-0.1950425426624,-0.73172927034218,-0.0862898957626664,-0.55759029671689,-0.323012927932302,0.337785202023132
-1.55915214957659,-0.557056361171225,1.38474771218644,0.134560910408568,0.807191714946566,1.43857351830524,1.65996170602212,-0.728834501673657,-0.841834713660393,1.30087372601648,0.736753380798268,-0.708735127413664,0.403033319509224,-0.513825880647858,-0.558419714830515,0.969713761782111,-1.18024148645226,-0.798289904631203,-0.43903951200688,0.962951171145775
-2.23241692524013,-0.638307078792476,0.502605442395725,-0.277660596228422,-0.582730421546271,-0.525901051276597,2.11260892871283,0.371257048897363,-0.254821782719252,-1.62822211393691,-1.35243870146917,0.735970913269073,0.863561737056496,0.894157763707476,0.452637397836766,-1.64798449893012,-1.190741242107,-0.527928713414703,0.273832430903984,0.73188829492176
2.10488003534616,-1.61963414317892,0.353914756028507,0.434649903503062,-0.559088797217248,-0.0949678546209456,0.550100000359588,1.97019250953638,0.207352732871752,0.777886339812566,-0.226703865320207,-0.660571389932401,-1.07020770077122,0.635181589081501,0.36472843319573,-0.465082253848468,1.46578747512471,1.53042352382415,0.796765099740737,0.252964561846937
-0.282671904384728,2.12252328724144,0.41116267035382,0.829130783509211,0.220400677296843,0.0865764127470093,1.02815287654494,1.08540695808752,-0.493140712292708,0.357268006691316,1.36191197855548,0.485539822732653,2.03961333148877,0.510878357750112,0.82147999683974,-0.427257663999256,-0.778561410387499,1.31527753157719,0.652837615792698,-1.65494137106669
-0.37319516194774,-0.830342904346607,0.560583595892179,-0.0584522605904942,-0.204656790118187,1.28123283345586,0.0417204860535317,-1.75766104164336,0.862678933133311,-0.586350324475439,-0.203582585035987,1.34997767628478,-1.28581554365424,-1.84573771669141,-1.59995554668977,-0.506198934826705,0.58846255358517,1.65751749411248,-0.147149404294014,0.191685173196579
0.287205089091018,0.282771427946595,-0.893323377825378,0.15239755119872,1.14964259331068,0.530390920583285,-0.109326610532017,-0.534765858688359,-0.730078228273027,-0.520510584098746,0.366586481934578,-1.03138501059201,0.406060571882188,1.47137174609661,0.163755529299582,-2.89286164517865,2.11769970884279,-2.28641622353269,1.02640939383516,-0.177254466932696
-2.05978888939303,-2.94065740689077,-0.10165235076397,1.23364754866562,-0.239066059453675,0.144566580916567,0.261833189349234,0.159985270793216,0.140284013979798,0.700159854254959,0.237931184239032,-0.303681462974729,-1.36207341506438,-0.0785481096610025,1.44013246681326,-1.46653141182319,0.529971333923849,0.0828490817824743,-1.28223170070456,1.38337295062377
-0.333807832504872,0.991944724474567,0.369159703993329,0.0726424421665008,-2.60445805003597,0.39197790323469,-1.77326621730594,-1.56571282463648,-0.295159178647689,-1.12149838949512,1.00815157466775,-0.615749447318416,-0.134931050500546,0.940609327645733,-0.277547581708793,-0.708866159517257,-0.643618484473532,0.35291439646801,-0.135101710158063,-0.948206838643329
-1.06633458129375,-1.16638425157118,0.148887882374577,-2.16174265000973,0.571113835278665,-0.999721162103919,-1.54374754821319,1.36460310781412,0.872156195496042,-0.395014290609023,-0.739608059121609,-0.76922691657815,1.8075488887841,1.35555122569454,-0.454116747138824,2.27951884778971,-0.97444216466524,1.34795683318595,-2.30232705743281,0.967416476229662
1.48828758784531,-0.548663339746763,-0.904472176259165,1.25610847286737,-0.158712039411725,-0.336992996123142,-1.2639168223678,-0.141247370493129,0.189654637153842,1.1155574259024,0.825583187785083,-0.524558800495829,-0.454521745417949,1.64818921885426,-0.676029115950151,0.588362729852492,0.533576034014561,-0.578171952471017,-0.242549950014735,-1.04400780531662
-0.989590166776784,0.0313895360367191,0.202191722505414,-0.572817497801788,0.212303838137487,0.342590954483423,1.67737801153538,0.296052895671906,2.27874135959349,-1.14410215440157,0.111541513710119,-0.448238810015033,-1.11466276333848,-1.32049024479552,-2.05216269509123,-1.33258696583829,0.25446658638758,-0.0847457941976702,0.90577139652055,0.537455575120711
0.350119100208254,-1.85199586082226,-0.897129897124516,0.119293403945586,-0.231381414608871,-0.260911224773762,-0.955244047868344,1.21213670082095,0.447876605711565,0.325888096083268,1.26819821664827,-0.796937841410171,-1.50992420182561,0.697758379907638,-0.29653319088958,1.0599978737481,-0.897219076132862,-0.0237489680944501,0.236671978816196,0.180916148073033
-2.41239954051847,1.66844177868757,-0.062671494407826,0.805583694671473,-0.104853229466322,1.94227820801205,-0.142205596043837,1.31913142109731,0.0462971840843244,1.37684388163704,-0.501914438785342,-0.535675396382084,-0.713416693275955,0.444189726902155,1.0216645668212,-1.02568219635929,0.42824550019348,1.26640846825532,0.96333692872235,-0.471031389663462
0.942949356148167,-0.621750222851386,-0.598439724692614,-0.794267440243245,1.48394665291523,0.088401077383978,0.936144757687484,-0.654158122585896,1.04709020987021,0.757018500493815,-0.762589145676685,-2.28999360532622,-0.196919998269895,-0.663045267825668,-0.510287385998832,-0.546042472871299,-1.86827800385351,-1.33549737423505,1.68597458010009,1.3593840519594
-1.43628633066698,-0.330338404367644,0.139544935191459,0.583437318727585,-0.77319607217215,-1.56158538030193,1.36563566151152,0.360208468165903,-0.617793528127602,0.823915675302006,-0.203046071739609,-0.489271839207487,-0.919896432988584,-0.083973153195649,-1.99110635908744,0.118378407161173,-0.683159927825003,1.55612885537132,-1.79635623001056,-0.797977421610368
-1.38458760860553,0.440169306088422,-1.41645769249189,0.796359829175361,0.652575833134415,0.692611881984822,-0.399248064121401,-0.518269913467654,-0.656610998204573,-0.462842142189355,-0.264098989499905,1.72632641763162,-0.691209062276857,-0.281219917087886,0.583310937379566,-1.11117863299172,-0.0766237017899246,-0.135271826535189,-1.81363165350802,0.510713440015169
-0.361172682757874,-1.96925201404052,0.273411245813317,-1.25951370499678,-0.506490706892303,-1.21986891117817,0.415383123230067,0.239237657205791,-0.747727435890417,0.619628056964842,0.405922954270068,-1.16339519713874,-0.0363234000372113,-1.3023023658582,-1.44547443009617,0.998283091521746,-0.404824549016871,-1.21551360200554,0.880001420510851,-2.18430883145494
0.217847781416904,-0.705077588928359,-0.476083317991099,-0.946181873247663,1.97233170995765,1.30572688803,-0.29488624987736,0.421170425130863,0.25821047861461,0.395040841682158,-0.760904402611818,0.641909198035665,1.53956929580074,1.28077479357853,0.996589450163788,-1.2904344838372,0.144264401396729,-1.06250480375568,0.371693770786497,-1.34779783123353
0.302366931694581,-0.256329026582755,-0.985190027419608,0.0758014258218485,1.06301809182085,-1.34184898879419,-1.26286694318893,0.700529893438704,0.264111134691053,-0.791032068499663,1.34837233157085,0.97220785628479,0.67254227091473,0.0890396876553969,-0.0208118146781107,1.48584228430113,0.133551986911795,0.285422411937805,0.836511899163923,-0.0714694688836526
-0.193581583165733,-1.80592093284828,0.744855428354847,2.19510237928498,-0.934045438859441,0.234231519739866,0.0420424916439426,-1.84617316163801,0.744643515388343,0.741973631993914,-0.284709156004095,0.539891457521059,0.422719089014394,-1.8352899313797,-0.295036708775117,2.01011008840193,-1.42116993246599,-0.35906193020762,1.09083667378111,-1.03141826348851
0.238877409900791,0.158610791202348,-0.215158941980188,-0.174813421127388,-1.40569577377088,-1.5092992605018,0.97730037767197,-0.333982246026351,-3.66444497729869,0.4791120909512,0.72607602349628,1.08784274775292,0.566514090230301,2.01998041195535,1.36502180158469,0.345366310468363,0.496118291730288,1.1586924284785,1.03044610180006,1.62873889211073
1.19105732781483,-0.895137278809306,1.0678095675702,1.40825207943019,0.124497045671879,1.92066143500407,-0.229678488587359,0.100249781994506,0.81355137663386,-1.52489272773868,2.21903537338941,-0.054653968032962,1.07724268698748,0.753850687896918,-0.70737339249523,-0.721807451649581,-0.109377819775461,-0.374402259796887,-0.785330578225862,1.81194323466572
2.50683760776264,0.530969060470914,1.23601127985098,0.0456976938200248,0.0449893907217425,-2.21678779905033,-0.210515430570144,-1.02057625610232,1.24931523762392,1.45903000166554,-0.576558818189983,-1.22626420324862,1.47966326561794,-2.13706900943871,-0.31139152089666,-0.627121934398068,0.362419896819096,-0.602142257576588,-0.0391531602429452,-1.26003231026045
-1.08753777541727,-0.358382775528748,0.0306364421539004,0.51290613970639,-1.43786102214051,-0.414815420277811,1.10941759708624,-0.22131573937686,0.805601092709682,-0.811988563593431,-0.771066897653427,-0.377489285339971,0.0396437792605024,-0.832682631120406,1.43442845062471,0.497586431098158,-1.08843065746939,1.16045879060379,0.240248873119473,1.16541214544381
0.933265731657384,-2.02319476323099,1.2832431058055,0.501495819184114,-0.919091474639132,1.1353993258043,0.0898534863227442,0.793297995951473,-0.665479293717489,-0.321925309700944,-2.19391627957706,-1.18955820384985,0.112477273867354,0.0846911264002777,0.70977678014854,-0.144112574894113,0.285518918764266,0.472703472140761,-0.869749923786288,0.736191139267793
-0.262094111380482,1.24423308594779,1.87366450610418,0.650493215761055,0.0977746355163306,-0.0713264914237173,0.180231593099626,0.0846847894898514,-0.782027804261823,-2.89875137952118,-0.603625637215301,-0.158577114996852,-1.53510603945399,-0.270032599959398,-0.468412962707179,-0.35565863996048,0.195000603151141,0.357110179960875,-0.123818973051764,0.0629276475403996
0.0757099483482944,-1.00718675735776,1.37033387620899,1.06156620081415,1.03381291176078,-0.407050926332393,-1.27648131772629,0.23441906780908,-0.549053073216821,-0.00584984908546529,0.0499266531785288,-0.231029011097363,1.37418966220376,1.27402777167828,1.66940000391983,0.0524530925258195,0.686627698275413,-0.670896542616994,-0.860781349807491,0.0526321465456566
0.742297265366463,1.96397857404317,1.4133331117717,0.0679202459576486,-1.61417241162689,-0.222151515055014,-0.772152738288332,1.65549179662776,-0.863779309265092,2.09640054665263,0.49696906754475,0.69154393229625,-0.464996939096406,-0.204702589320403,0.438048093134148,0.936021187991263,-0.389054631206631,0.579878940378238,-0.496682675515528,-0.000375983081417001
0.312136135014279,-1.20095065845832,0.0827563926930692,-0.927133823741875,-1.70833037628164,-0.0130663319213124,-0.0117149268767438,0.412821556458077,0.0145651511454252,-1.70085087166144,-0.961307396591837,-1.36579790883362,-0.612417570037624,-0.926423353722221,-0.16229695460669,-0.222041269435214,-0.557777203784958,-0.372550383369064,0.670504176713319,0.454725386296717
-1.60503974052061,1.08970812359207,1.60358821156801,-0.292719006565985,-0.305341790670483,0.923763981174578,-0.818434891588971,1.18774711781067,0.0594481134029223,0.35662233701193,-0.831624684441136,0.782068430612798,-2.87918642722927,0.516072161584075,0.595194638873593,-3.6809964708672,-0.602903942964847,2.48835054877867,-0.883982179601366,0.299479029360909
-0.73732534632468,0.522357851452454,0.723552196926409,-1.12245891995406,1.31712520008653,0.291540431940964,-0.506688316967909,0.977714101591431,0.974798656427126,-0.0744493901391474,0.951352234388643,0.58110228048078,-0.423810637502318,-0.96398438871887,-2.11588915022459,0.653050320945009,-0.00561736852302138,-0.527403008127905,-0.148205332878805,1.52616671942455
-0.696502135480532,-1.70862098066825,-0.892053169162521,0.0273476777111735,0.965390556125198,-0.588360731196647,0.996937156634532,-2.39411105115413,2.16142341745857,2.62466752471057,-0.245525934232386,0.869732450512043,-0.755600294005951,-0.368511481288917,2.28769470119075,-0.886865622575436,-0.0929853610630125,0.525360565837339,-1.09726314850635,0.304423267798035
-2.02205730473515,0.0256977501887204,-0.124618168526858,0.837385203545813,1.30899071997649,-0.320720576773423,-0.152963125809409,0.796853345982356,0.960102837525581,0.621974981360744,0.282511324855172,-1.03665906895932,-0.919230041258839,0.788157007700138,-0.272374112989199,2.85645351409654,1.48608602763029,-0.605015452605067,-0.511070348424347,-0.666305444515526
0.211580225838957,0.229176213060905,0.0864175393281993,0.0842062445512603,0.189846012859096,-1.22869593306834,-0.902638598294771,-0.328254080713515,0.965781852906734,-1.0976558257911,-0.204217455747249,0.162400727710786,1.33271104685772,-0.847909195691004,-0.868968648330467,-0.971988086820826,0.581158364177055,0.244137956007192,0.0855094074433054,0.725711098871556
-0.961513679961,-0.633912908307971,0.48863555342659,0.756958847213047,0.629883256543716,1.13009717014669,-1.14826629904291,1.1737774477185,0.646263238841746,-1.44774877688828,1.81572681760965,1.90910344829591,0.580553666012728,0.359227088258122,-0.5797643307884,1.60187412250175,-0.298355794093021,-0.514137888910054,0.950541649979608,-0.352979125133735
0.070044234541139,-1.49844173603371,-0.179014194935564,-0.0533290365991587,-0.89043922559399,1.84063090866779,1.67618189586034,0.687712195797716,-1.13910352093767,-0.155634377564394,1.75022518029628,-0.896280938795308,-0.547367363184554,1.00779650590159,1.87240076808581,0.0908670236852973,-0.763360979210935,1.06100037649705,-0.167905283387698,0.0174244265863025
-1.00833431385067,1.19005464289796,-0.719515073284739,0.692458920308703,1.39053641653766,0.291815057442346,1.08935051642791,0.0484629182101518,1.71478201189481,-0.594015450127861,-0.364192892777801,1.79136540478444,-0.496321167618322,-0.785567623772775,-1.76394677796197,1.17202052089323,0.763971248685889,0.909648465883694,1.79422788087242,1.23629068722617
0.988767345981173,-0.0741142792339872,1.05750210563015,-0.915196650257249,0.756465079454369,0.451580320926656,1.0561839971159,0.128811123384276,-0.602488679999886,0.886765218193608,1.73822364379788,-0.267482054248785,-0.575289791785264,1.51736097217432,0.522152003639266,-0.29508075315397,-0.352227514458875,-0.130171932214466,-3.05946781032284,-0.542580135403113
1.00478189811114,-0.0740229146781215,-0.086350606347974,-1.27950835084267,0.0326109248941135,0.74458326888458,0.000798480167877936,1.00568692508728,0.982844557479605,-1.95279444700186,0.326738512215634,-0.30781675806021,0.328016988392342,-1.5580235491978,-0.212820262864123,1.40260986060408,-1.2140538181841,-0.295467856551629,1.1373283730291,-0.993181367249829
1.1771654886881,0.699647677685833,0.593748525367799,0.888544558645859,-0.0483749324213838,1.80219896624856,-0.0155452022310048,-0.535263941293635,0.659928982297474,-1.08823145318969,-0.0332549278489443,0.0769553633947807,0.313211555251125,0.22387468374124,1.28485877973926,-1.96315754912444,-1.30800149694837,0.596953736676706,1.11749106237038,-0.136649358366759
-0.0450065336450175,-0.753248563809279,0.563715755789717,-1.07261820689017,-1.92641285481598,1.49269281754066,-2.27851328729641,0.163300080076521,-0.6401816197618,1.00179363901298,-0.339490037766727,0.0195075239870455,-1.69450135158133,0.276213806761266,-1.62090166079772,-1.04300006331239,1.97926309705078,-0.364770273750706,-0.994682463872393,-0.662051115099211
-0.351687828965484,0.964355899967047,-0.080060991209456,1.28200040700844,1.28553527803998,0.211802944596522,-0.659245446234546,-1.52906201676329,-0.632523705063464,1.24147494654091,-0.243362628482131,-0.183424748323414,-0.972234725657122,-0.312831678666788,0.626649356456235,2.05281121892401,0.749703268651062,-1.01546627469702,-0.643774806618617,-0.103240561430248
0.158122306768029,-0.531359125127229,-1.06678410972117,-0.038024458969113,-0.792097614412584,-0.974331803326442,0.00237794159419445,0.17233023322722,1.3127204625394,0.670681943253936,0.690611370363761,0.0795546839192639,-2.14693013028342,0.292023773096763,-0.12725264393925,-1.38047893826692,-0.128531936901152,0.286683564682745,1.34022590229018,1.20152941591157
1.58360718109601,0.338046379063052,-0.706815245576394,-0.0374950142592904,-0.766335860539438,-0.3485631922347,0.261328672881009,0.227615196218657,0.231014304124012,0.146781301009569,0.118723892454826,-0.295154694463642,-0.784313825895398,0.373575613975992,0.908655845899684,0.134686787438454,-0.370903219401605,0.454264055150879,-0.161944048443578,-1.44887820448418
0.488703487397419,-1.46238297832845,-0.960169257877737,0.542268955047652,-0.93465351178683,0.180309212930617,-1.722880186774,2.27943320413064,0.457963934302281,-0.26535655427086,-0.686282205467207,-0.0307066473830185,0.971918613405079,-0.605660043489107,-0.95166114622822,-0.839078635816813,0.66732675198344,0.183807509045781,1.20821273680472,-0.0938831247925785
